"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "trin_geneid"
"TRINITY_DN50792_c0_g1" 3.75662044733888 4.68873125925527 1.30904045923277 3.58180774794641 0.000341224868284161 0.00241128979624725 "TRINITY_DN50792_c0_g1"
"TRINITY_DN5080_c0_g1" 228.25734153724 3.57276981153233 0.779896044476167 4.58108466742135 4.62570510112456e-06 4.84130583894322e-05 "TRINITY_DN5080_c0_g1"
"TRINITY_DN5082_c3_g1" 855.677696181291 2.88859807403142 0.264685748950591 10.913311674255 9.95619702939838e-28 1.02617054214038e-25 "TRINITY_DN5082_c3_g1"
"TRINITY_DN5082_c7_g1" 146.405979187939 2.11648033240844 0.30744877779675 6.88400958226485 5.81909577786212e-12 1.3807438436338e-10 "TRINITY_DN5082_c7_g1"
"TRINITY_DN50833_c0_g1" 2.96187251620603 4.46776016469571 1.71071822063071 2.6116283271061 0.00901121614541943 0.0412500434941097 "TRINITY_DN50833_c0_g1"
"TRINITY_DN50840_c0_g1" 1.51845974349997 5.75879395058749 1.9145501005551 3.00790976894144 0.00263051227526693 0.0144874896252552 "TRINITY_DN50840_c0_g1"
"TRINITY_DN50852_c0_g1" 36.103362299357 3.02215758122578 0.720782320468938 4.19288527951071 2.75428748027744e-05 0.000248117936833601 "TRINITY_DN50852_c0_g1"
"TRINITY_DN5086_c0_g2" 5.32797084443963 6.10972501471805 1.27739472069741 4.78295777782953 1.72734419060566e-06 1.94256720520501e-05 "TRINITY_DN5086_c0_g2"
"TRINITY_DN50873_c0_g1" 28.2145477702908 6.71918265100186 0.633729759633932 10.6025992133984 2.89811609315827e-26 2.6270134661803e-24 "TRINITY_DN50873_c0_g1"
"TRINITY_DN50886_c0_g1" 7.30545870136514 2.15716762979966 0.678625345255594 3.1787313056915 0.00147921143086769 0.0087646511850211 "TRINITY_DN50886_c0_g1"
"TRINITY_DN50893_c0_g4" 3.08382618498434 6.64127755396357 1.44873744729573 4.58418298385288 4.55764986355816e-06 4.77526025751462e-05 "TRINITY_DN50893_c0_g4"
"TRINITY_DN50893_c1_g1" 10.7689990995087 2.37666655165481 0.478425857639658 4.96767997319423 6.77586633519465e-07 8.14885391405128e-06 "TRINITY_DN50893_c1_g1"
"TRINITY_DN50893_c3_g1" 2.47762996465877 3.73961189236215 1.46043023865418 2.56062343368641 0.0104484539603412 0.0465680629475466 "TRINITY_DN50893_c3_g1"
"TRINITY_DN50896_c0_g1" 42.8235659189068 7.11439460506333 1.16071215189395 6.12933585080047 8.82466681852959e-10 1.60672667790306e-08 "TRINITY_DN50896_c0_g1"
"TRINITY_DN5090_c2_g1" 5.23312710365338 3.11299728076141 1.10106762019449 2.82725349802905 0.0046949145809414 0.0237586319176256 "TRINITY_DN5090_c2_g1"
"TRINITY_DN50916_c0_g1" 25.6005947517564 2.38184784941701 0.508802394801786 4.6812827017941 2.85085477374134e-06 3.08977228054902e-05 "TRINITY_DN50916_c0_g1"
"TRINITY_DN50919_c0_g1" 7.07546484354778 3.43598881684579 1.1182288173368 3.07270637598934 0.00212127097541399 0.0120070052876762 "TRINITY_DN50919_c0_g1"
"TRINITY_DN50928_c0_g1" 20.5408668500746 4.53121998163149 1.09700122410187 4.13055143611282 3.61894109796993e-05 0.000319173197094065 "TRINITY_DN50928_c0_g1"
"TRINITY_DN5097_c0_g1" 116.213587506412 4.36832871468549 0.565336424614426 7.72695429569182 1.10150170988231e-14 3.50230973623704e-13 "TRINITY_DN5097_c0_g1"
"TRINITY_DN5101_c1_g1" 297.308254285717 7.92174891247843 0.830632726946025 9.53700553264281 1.47016002150855e-21 8.87516602916407e-20 "TRINITY_DN5101_c1_g1"
"TRINITY_DN5101_c2_g1" 283.076853217841 5.20156989009092 0.416697921825641 12.4828313693089 9.26330148678555e-36 1.71616680697353e-33 "TRINITY_DN5101_c2_g1"
"TRINITY_DN51050_c0_g1" 3.3300026704673 4.16110684999336 1.13870424289469 3.65424725160893 0.000257937612835024 0.00188100087420541 "TRINITY_DN51050_c0_g1"
"TRINITY_DN51050_c2_g1" 5.0740739430674 5.02545250450535 0.989611872851606 5.0782055494386 3.81016358317825e-07 4.78519015989816e-06 "TRINITY_DN51050_c2_g1"
"TRINITY_DN51055_c0_g1" 3.64508671121766 3.70802322731964 1.1506419622062 3.22256909543783 0.00127046519718068 0.00768322356059754 "TRINITY_DN51055_c0_g1"
"TRINITY_DN5109_c1_g1" 3.13621222692632 3.85055152467145 1.11109452215075 3.46554811306057 0.000529151838733232 0.00355364288305436 "TRINITY_DN5109_c1_g1"
"TRINITY_DN5109_c1_g2" 3.97710794475724 7.56556307350411 2.51835970342995 3.00416301261492 0.00266312595166026 0.0146476759560085 "TRINITY_DN5109_c1_g2"
"TRINITY_DN5110_c0_g1" 143.584254744232 6.84295543420649 0.72650474890764 9.4190099163088 4.55361433183849e-21 2.64807891897779e-19 "TRINITY_DN5110_c0_g1"
"TRINITY_DN5110_c1_g2" 69.3132202656501 2.94749773468988 0.583363518977665 5.05259180391555 4.35854743880766e-07 5.41641530338425e-06 "TRINITY_DN5110_c1_g2"
"TRINITY_DN5110_c2_g1" 1906.91339558267 3.76732787330042 0.300201374419851 12.5493358602402 4.00857967774143e-36 7.65009414542214e-34 "TRINITY_DN5110_c2_g1"
"TRINITY_DN5113_c1_g2" 2.58804482894567 6.93191212194309 2.71443180393281 2.55372491285276 0.0106577421186621 0.0473723692008172 "TRINITY_DN5113_c1_g2"
"TRINITY_DN5113_c3_g1" 1.80781396390528 3.91474003461088 1.53344378487723 2.55290743176759 0.0106827883865085 0.0474551737996464 "TRINITY_DN5113_c3_g1"
"TRINITY_DN51163_c0_g1" 1.1714375428282 4.47448490417168 1.55790916722071 2.87210897677308 0.00407742332604394 0.02105920830455 "TRINITY_DN51163_c0_g1"
"TRINITY_DN51179_c0_g1" 2.18424675626545 4.5982465419853 1.36797619442963 3.36134982517186 0.000775625216134858 0.00497474326639527 "TRINITY_DN51179_c0_g1"
"TRINITY_DN5119_c6_g1" 8.34955908699446 2.02165517819645 0.578303185864485 3.49583960042404 0.00047257268006693 0.00321710842386985 "TRINITY_DN5119_c6_g1"
"TRINITY_DN512_c1_g2" 13.9742882239915 6.12291393784213 1.59000231487817 3.85088366258844 0.000117692399896844 0.000929287209862597 "TRINITY_DN512_c1_g2"
"TRINITY_DN51201_c0_g1" 12.8111610163227 3.87782010445313 1.09338988749793 3.54660322799125 0.000390231826244543 0.00271501001368822 "TRINITY_DN51201_c0_g1"
"TRINITY_DN51271_c1_g1" 2.01929094960285 5.38519813974046 2.09363566551089 2.57217539252531 0.0101061678273733 0.0453202054341687 "TRINITY_DN51271_c1_g1"
"TRINITY_DN51276_c0_g1" 9.28940716950181 5.83398412979656 1.32875043086269 4.39057929487093 1.1304907963507e-05 0.000109749495952033 "TRINITY_DN51276_c0_g1"
"TRINITY_DN51277_c0_g2" 6.32814433222901 2.65411094165307 0.87808470545187 3.02261379246692 0.00250601844191538 0.0138868048906916 "TRINITY_DN51277_c0_g2"
"TRINITY_DN51277_c0_g3" 3.52609974481956 5.06894051293038 1.35571241670705 3.73894968465549 0.000184790704517815 0.0013940913627748 "TRINITY_DN51277_c0_g3"
"TRINITY_DN5128_c0_g1" 24.7914297113307 4.06832268918208 0.588656407052441 6.91120089825107 4.80567902348024e-12 1.14981280102907e-10 "TRINITY_DN5128_c0_g1"
"TRINITY_DN513_c5_g1" 99.9916092322208 2.39721950764732 0.584185045537237 4.10352768520932 4.06897735548881e-05 0.000355078764089707 "TRINITY_DN513_c5_g1"
"TRINITY_DN51302_c0_g1" 187.75735412623 13.1550492999071 2.58303829563525 5.09285879428739 3.5270438798965e-07 4.45167014634867e-06 "TRINITY_DN51302_c0_g1"
"TRINITY_DN51302_c1_g1" 10.9971442688742 8.49681614698931 1.58864878357776 5.34845475905241 8.87083434321341e-08 1.22200493835058e-06 "TRINITY_DN51302_c1_g1"
"TRINITY_DN51313_c0_g1" 78.5707193978496 3.13487053120428 0.367540066981744 8.52933003181935 1.47197693377703e-17 6.20846849131373e-16 "TRINITY_DN51313_c0_g1"
"TRINITY_DN5137_c3_g1" 2.73815592816768 4.83731645971992 1.55765386806075 3.10551436291959 0.00189948395575508 0.0109074676589632 "TRINITY_DN5137_c3_g1"
"TRINITY_DN51383_c1_g1" 10.4178076239794 2.89593171691314 0.683914207589128 4.23434940344582 2.29214327502175e-05 0.000209657161937725 "TRINITY_DN51383_c1_g1"
"TRINITY_DN51388_c1_g1" 5.22027141135389 2.7486085505915 0.952464965780702 2.88578441133377 0.00390439508734314 0.020263397206913 "TRINITY_DN51388_c1_g1"
"TRINITY_DN51399_c0_g1" 6.80649244919686 3.52361509808144 1.23785255248608 2.84655477827685 0.00441951248196546 0.0225400216479643 "TRINITY_DN51399_c0_g1"
"TRINITY_DN51433_c1_g1" 4.84795804736304 5.29664332148119 1.50385825912598 3.52203626195431 0.000428245561387903 0.00294576913484887 "TRINITY_DN51433_c1_g1"
"TRINITY_DN51438_c0_g2" 2.03663848163503 4.12308283049497 1.5550719680157 2.65137750232621 0.00801641863611588 0.0373564726336907 "TRINITY_DN51438_c0_g2"
"TRINITY_DN5145_c0_g1" 17.2847639980788 4.81963864153263 0.772832962810883 6.23632644239584 4.47965802773021e-10 8.44200069434772e-09 "TRINITY_DN5145_c0_g1"
"TRINITY_DN51455_c0_g1" 10.1265995970453 5.85062824180371 1.58166655921483 3.69902759068769 0.000216427075345321 0.00160412357139351 "TRINITY_DN51455_c0_g1"
"TRINITY_DN51493_c0_g2" 2.75360334401293 5.41601587188273 1.45600373902823 3.71978156834782 0.000199395147962269 0.00149184084145246 "TRINITY_DN51493_c0_g2"
"TRINITY_DN51504_c0_g1" 8.6683043470018 2.62797643710471 0.684140598552282 3.84128122591438 0.000122393792284472 0.000963323274049543 "TRINITY_DN51504_c0_g1"
"TRINITY_DN51519_c0_g1" 7.49835414211553 3.34922721686055 1.30831678434992 2.55995127244715 0.0104686840551541 0.0466418295221652 "TRINITY_DN51519_c0_g1"
"TRINITY_DN5152_c0_g1" 8329.79873772581 2.88715370352002 0.486637161063175 5.93286730756925 2.97689435309086e-09 5.02330402513765e-08 "TRINITY_DN5152_c0_g1"
"TRINITY_DN51521_c0_g1" 7.66920391888199 2.75047002261309 0.934704053291092 2.94261056526789 0.00325457544476008 0.0173766641067866 "TRINITY_DN51521_c0_g1"
"TRINITY_DN51536_c0_g1" 16.9199959093957 4.04573464252781 0.838897013341648 4.82268333083235 1.41639743837936e-06 1.61768264448727e-05 "TRINITY_DN51536_c0_g1"
"TRINITY_DN51536_c0_g2" 4.30633733457831 4.47735808180973 1.15836361745307 3.8652440514786 0.000110978174233611 0.000881326078090711 "TRINITY_DN51536_c0_g2"
"TRINITY_DN51538_c0_g1" 9.21033951103179 3.46138246540078 1.00777379179577 3.43468196293624 0.000593249631036326 0.0039305777779174 "TRINITY_DN51538_c0_g1"
"TRINITY_DN51546_c0_g1" 1.43158856346683 4.382790662523 1.38350475992903 3.16788983273743 0.00153549694636032 0.00905222015637463 "TRINITY_DN51546_c0_g1"
"TRINITY_DN51557_c0_g1" 2.53177112475561 4.83964099758421 1.19124396873675 4.06267827967799 4.85128705132383e-05 0.00041720410457271 "TRINITY_DN51557_c0_g1"
"TRINITY_DN5158_c0_g3" 21.7041275932672 6.98472447282182 1.0213904553021 6.8384469783947 8.00562825677711e-12 1.87252362351849e-10 "TRINITY_DN5158_c0_g3"
"TRINITY_DN51581_c0_g2" 5.5586864962982 2.22576779387762 0.67887177116028 3.27862770029972 0.00104313155710247 0.00646390479997121 "TRINITY_DN51581_c0_g2"
"TRINITY_DN516_c1_g1" 258.210126635212 5.1711714459783 0.382522921739999 13.5185923563899 1.21477987045839e-41 3.29669710288129e-39 "TRINITY_DN516_c1_g1"
"TRINITY_DN516_c2_g1" 271.016386238878 3.20532218965916 0.371562677582619 8.62659891061432 6.32033429734952e-18 2.74940738340878e-16 "TRINITY_DN516_c2_g1"
"TRINITY_DN516_c2_g2" 185.27810672362 13.1433236779794 4.43005244418817 2.96685509789445 0.00300862715142171 0.0162482710973385 "TRINITY_DN516_c2_g2"
"TRINITY_DN51637_c0_g1" 2.84017365399438 4.34195244334499 1.34055563627872 3.23891998649001 0.00119983227854685 0.00730685671581143 "TRINITY_DN51637_c0_g1"
"TRINITY_DN51645_c0_g1" 11.8270112642742 4.21940090414973 1.1591453048472 3.64009661817674 0.00027253575671615 0.00197560595674764 "TRINITY_DN51645_c0_g1"
"TRINITY_DN51673_c0_g1" 52.5040850161993 3.60240251423844 0.694237619160563 5.18900505362167 2.11420659601947e-07 2.7555619884146e-06 "TRINITY_DN51673_c0_g1"
"TRINITY_DN51724_c1_g1" 25.4883365166173 7.03178178451336 1.00514242650919 6.99580636441185 2.63737585980858e-12 6.48686276472097e-11 "TRINITY_DN51724_c1_g1"
"TRINITY_DN5173_c5_g1" 11.5775783853178 2.37784612507753 0.856371154856206 2.7766536875904 0.00549216628692294 0.0271705775802272 "TRINITY_DN5173_c5_g1"
"TRINITY_DN51817_c0_g1" 2.5894095540176 4.10776862023793 1.45528322298737 2.82265922904382 0.00476271649946782 0.0240403269208676 "TRINITY_DN51817_c0_g1"
"TRINITY_DN5182_c12_g2" 51.2650046115022 2.47175340129794 0.864234482703227 2.86004950134202 0.00423574885663894 0.0217553435024802 "TRINITY_DN5182_c12_g2"
"TRINITY_DN51855_c1_g1" 1.53859003415921 4.45216559925121 1.50045722302728 2.96720594957625 0.00300519585828407 0.0162356685045565 "TRINITY_DN51855_c1_g1"
"TRINITY_DN5186_c0_g1" 61.0452715202808 3.13129178151483 0.911123925936237 3.43673532477729 0.000588770642471939 0.00390527575710029 "TRINITY_DN5186_c0_g1"
"TRINITY_DN51900_c0_g2" 9.14032930033431 2.11084697348086 0.767035323754612 2.75195536386556 0.00592405948857537 0.0289747521655076 "TRINITY_DN51900_c0_g2"
"TRINITY_DN51908_c2_g1" 7.17746679060902 4.46478178239268 1.37811359941795 3.23977775437265 0.00119622897197516 0.00729174832381828 "TRINITY_DN51908_c2_g1"
"TRINITY_DN5193_c0_g1" 611.976377068074 12.1008570108263 2.0951634822249 5.775614701902 7.66726465104218e-09 1.22243693794967e-07 "TRINITY_DN5193_c0_g1"
"TRINITY_DN5194_c0_g1" 24.180277650094 3.7722803423581 0.51256970923631 7.35954597859189 1.84536789302811e-13 5.16109793769621e-12 "TRINITY_DN5194_c0_g1"
"TRINITY_DN5196_c0_g3" 9.24185787694976 2.33172507078903 0.732684659226204 3.18244014178158 0.001460396994196 0.00866532161399718 "TRINITY_DN5196_c0_g3"
"TRINITY_DN5196_c1_g1" 3058.92941608694 3.90376078584673 0.522065771306286 7.4775267799667 7.57343383167672e-14 2.21297881162547e-12 "TRINITY_DN5196_c1_g1"
"TRINITY_DN5196_c4_g1" 2.84700401590282 2.64652565896158 0.904904796851912 2.92464540818948 0.00344848925641474 0.018247321781215 "TRINITY_DN5196_c4_g1"
"TRINITY_DN51962_c0_g1" 4.94204338499622 6.3114100799109 1.4407599512667 4.38061182528151 1.1834653739765e-05 0.000114391770196518 "TRINITY_DN51962_c0_g1"
"TRINITY_DN5199_c0_g2" 38.9011769045595 2.86712155567389 0.403909350625762 7.09842827662186 1.26183643039078e-12 3.22516959981967e-11 "TRINITY_DN5199_c0_g2"
"TRINITY_DN5199_c3_g1" 10.7819419227833 3.50561497083372 0.804234116104604 4.35894834679925 1.30688951677179e-05 0.000125257575869276 "TRINITY_DN5199_c3_g1"
"TRINITY_DN520_c0_g1" 151.594733011555 2.40990291085206 0.397373058311424 6.06458555870036 1.32294339673053e-09 2.34942251176026e-08 "TRINITY_DN520_c0_g1"
"TRINITY_DN5200_c0_g1" 451.8782959303 4.02489700445526 0.361785972536204 11.1250775596406 9.47234559279509e-29 1.0546987360048e-26 "TRINITY_DN5200_c0_g1"
"TRINITY_DN5202_c0_g1" 21.0684622361745 3.1042429080924 0.775680842117808 4.00195897531389 6.28201927663021e-05 0.000527565964461738 "TRINITY_DN5202_c0_g1"
"TRINITY_DN52047_c0_g1" 17.7063470441084 2.56165089028215 0.845908562669192 3.02828343786837 0.00245947287523067 0.0136590864192828 "TRINITY_DN52047_c0_g1"
"TRINITY_DN5205_c0_g1" 13.584105674146 2.2768857643399 0.756068222307768 3.01148189695117 0.00259975903981661 0.0143403665285558 "TRINITY_DN5205_c0_g1"
"TRINITY_DN5207_c0_g1" 32.1328704447256 10.6009734505149 1.18218471019878 8.96727335335976 3.0394510238486e-19 1.48691820704726e-17 "TRINITY_DN5207_c0_g1"
"TRINITY_DN5207_c0_g2" 642.273120368128 8.47884478242183 0.448893376398138 18.8883267791897 1.42284597622494e-79 2.25762289992449e-76 "TRINITY_DN5207_c0_g2"
"TRINITY_DN5207_c0_g3" 703.501704659923 8.92982754362303 0.731187927286477 12.2127666641908 2.65697804759944e-34 4.41545966104999e-32 "TRINITY_DN5207_c0_g3"
"TRINITY_DN52072_c0_g1" 2.31942041576228 6.76672397618794 2.0241102992274 3.34306088891044 0.00082859716563845 0.00527182174312356 "TRINITY_DN52072_c0_g1"
"TRINITY_DN52074_c0_g1" 106.659716243514 9.55666184422695 1.01254264996754 9.43828079195803 3.78945704496981e-21 2.21094015177325e-19 "TRINITY_DN52074_c0_g1"
"TRINITY_DN52125_c0_g1" 3.77387695566196 3.52636891055634 0.967531935631091 3.64470544143455 0.000267698224499227 0.00194355525145303 "TRINITY_DN52125_c0_g1"
"TRINITY_DN52131_c0_g4" 1.53911064853913 5.4240695892801 1.53887707492173 3.52469321797907 0.000423973489820392 0.00292000430218403 "TRINITY_DN52131_c0_g4"
"TRINITY_DN52134_c0_g1" 13.9852075713045 2.24399688774944 0.692735992297548 3.23932481161681 0.0011981304437823 0.00729925421730739 "TRINITY_DN52134_c0_g1"
"TRINITY_DN5215_c0_g2" 2.29147815673288 4.6489315512867 1.28450609771764 3.61923665410939 0.000295473332422087 0.00212057375380516 "TRINITY_DN5215_c0_g2"
"TRINITY_DN5215_c4_g1" 16.0867626995274 2.9330366927404 0.793501138727059 3.69632323079662 0.000218744441613694 0.00161981135160902 "TRINITY_DN5215_c4_g1"
"TRINITY_DN5215_c5_g1" 3.51534672866021 3.22669027650594 1.12626722386519 2.86494200322407 0.00417085623427682 0.0214730013309853 "TRINITY_DN5215_c5_g1"
"TRINITY_DN52185_c2_g1" 2.2941042241329 6.0994329802626 2.14766865800704 2.8400251395961 0.00451099786633457 0.0229470734931761 "TRINITY_DN52185_c2_g1"
"TRINITY_DN5223_c0_g1" 88.4075645859904 2.61032551580203 0.381769796367684 6.83743329262229 8.0624609668761e-12 1.88383072965381e-10 "TRINITY_DN5223_c0_g1"
"TRINITY_DN52240_c0_g1" 3.92839171287464 4.36999682827529 1.21820918097074 3.58723025284788 0.000334209185237151 0.00236783853336753 "TRINITY_DN52240_c0_g1"
"TRINITY_DN52245_c0_g1" 62.5845479687926 11.4918883975144 1.21487428527845 9.45932310591332 3.09943058444485e-21 1.81790924603308e-19 "TRINITY_DN52245_c0_g1"
"TRINITY_DN5227_c2_g1" 14.0667443139224 2.55710229046166 0.75114547739312 3.40427036762064 0.000663410537606078 0.00434226124267876 "TRINITY_DN5227_c2_g1"
"TRINITY_DN5228_c0_g1" 551.860633770883 14.711610618913 2.95167988288716 4.9841484180605 6.22352962032087e-07 7.54492439298517e-06 "TRINITY_DN5228_c0_g1"
"TRINITY_DN5230_c0_g1" 9.96201397431359 2.57511352865504 0.759140376835284 3.39214407141695 0.000693479657624871 0.00451410340915032 "TRINITY_DN5230_c0_g1"
"TRINITY_DN52316_c0_g1" 3.37209567813414 4.93666954139653 1.77849760806893 2.77575270216793 0.00550740815108007 0.0272338356259416 "TRINITY_DN52316_c0_g1"
"TRINITY_DN52381_c0_g2" 71.7712410097309 3.33278155762122 0.470929756158248 7.0770247877505 1.47282197376623e-12 3.73431907417037e-11 "TRINITY_DN52381_c0_g2"
"TRINITY_DN524_c0_g1" 864.369340405091 4.99433857422616 0.730423958201557 6.83758866086919 8.05372459979541e-12 1.88228503670014e-10 "TRINITY_DN524_c0_g1"
"TRINITY_DN524_c12_g1" 1.33406269432895 4.19890482839549 1.39837127272298 3.00271101838296 0.00267586390032416 0.0147080529106576 "TRINITY_DN524_c12_g1"
"TRINITY_DN524_c22_g1" 149.622626361413 3.76997188298326 0.359711811710476 10.4805340282171 1.0614267794879e-25 9.14496458886558e-24 "TRINITY_DN524_c22_g1"
"TRINITY_DN524_c7_g1" 16.7928977308753 2.01518010012846 0.621910224307982 3.24030707546384 0.00119401039373492 0.00727989490627444 "TRINITY_DN524_c7_g1"
"TRINITY_DN524_c9_g1" 193.817419267005 2.24858272435224 0.295162940461283 7.61810653071196 2.5742381224763e-14 7.8855036059645e-13 "TRINITY_DN524_c9_g1"
"TRINITY_DN524_c99_g1" 4.09530757396719 2.24910823152333 0.776208084791353 2.89755836816348 0.00376079751098912 0.0196422042681535 "TRINITY_DN524_c99_g1"
"TRINITY_DN52409_c0_g1" 1.91019115130973 5.67310704665953 2.00227203348009 2.83333480755823 0.00460651101661277 0.0233661617968706 "TRINITY_DN52409_c0_g1"
"TRINITY_DN5242_c1_g1" 2.71298158113563 4.52062402296205 1.21558551804198 3.71888604780659 0.000200103292007513 0.00149621015239174 "TRINITY_DN5242_c1_g1"
"TRINITY_DN52420_c0_g2" 4.39401824581532 3.636000288214 1.37927109321585 2.63617522769687 0.0083846420772364 0.0387859626364738 "TRINITY_DN52420_c0_g2"
"TRINITY_DN52435_c2_g1" 9.5736943359265 2.28632022788116 0.653760669010755 3.49718228130905 0.000470200430556438 0.00320209704615451 "TRINITY_DN52435_c2_g1"
"TRINITY_DN52438_c0_g1" 8.95984137664078 6.5096940701741 1.238534287294 5.25596597280868 1.4724951616016e-07 1.96263390854384e-06 "TRINITY_DN52438_c0_g1"
"TRINITY_DN52443_c0_g1" 4.21704123827145 3.73662113524483 1.42903593686146 2.6147845822908 0.00892837468920131 0.0409257141874537 "TRINITY_DN52443_c0_g1"
"TRINITY_DN5245_c1_g1" 65.8333505365489 2.12503565486916 0.44076412167791 4.82125370545029 1.4265878102946e-06 1.62785464139338e-05 "TRINITY_DN5245_c1_g1"
"TRINITY_DN52450_c0_g1" 3.08323784703812 2.75803503823528 0.935274540132404 2.9489042199789 0.00318902793455314 0.0170677713628921 "TRINITY_DN52450_c0_g1"
"TRINITY_DN5247_c1_g1" 3.88180966731699 2.36044709365016 0.723055909774904 3.26454297895856 0.00109640827532371 0.00674739689103862 "TRINITY_DN5247_c1_g1"
"TRINITY_DN52488_c0_g2" 27.9638338100768 3.61758397912606 0.425262429070377 8.50670957938629 1.78939003817158e-17 7.49028541355765e-16 "TRINITY_DN52488_c0_g2"
"TRINITY_DN525_c0_g1" 161.104077799961 3.01527096962724 0.729526653471415 4.13318821907223 3.57765506614107e-05 0.00031581444929821 "TRINITY_DN525_c0_g1"
"TRINITY_DN5255_c0_g1" 97.363434761583 3.30415841315111 1.07051659991801 3.08650833943555 0.00202522265656213 0.0115421173327748 "TRINITY_DN5255_c0_g1"
"TRINITY_DN5257_c1_g1" 2.8955763912633 4.16301285613756 1.57164700454807 2.64882180546302 0.00807729082544001 0.0375816569197922 "TRINITY_DN5257_c1_g1"
"TRINITY_DN5257_c1_g2" 4.93233822403475 6.43310935612728 1.48025052898077 4.345959842728 1.38667938883075e-05 0.000132262147811284 "TRINITY_DN5257_c1_g2"
